"quad","year","trackID","genetX","genetY","distance","allEdge","totCover","totN"
"q24",52,90,3.35052421984249,14.1168100884783,21.6123707266798,0,602.122574272934,36
"q24",52,90,3.35052421984249,7.76627583506785,16.1727224473497,0,602.122574272934,36
"q24",52,90,3.35052421984249,31.2683662840896,34.3032010048314,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.67338510336702,77.3903664938313,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.72566229423438,77.0515638716802,0,602.122574272934,36
"q24",52,90,3.35052421984249,1.9297648589928,54.7302179967106,0,602.122574272934,36
"q24",52,90,3.35052421984249,4.08295210939949,38.2224582544683,0,602.122574272934,36
"q24",52,90,3.35052421984249,7.24230782919253,36.3477750844794,0,602.122574272934,36
"q24",52,90,3.35052421984249,4.58943973787599,33.1377952220045,0,602.122574272934,36
"q24",52,90,3.35052421984249,2.29886294235972,29.9445272484051,0,602.122574272934,36
"q24",52,90,3.35052421984249,13.7663260815056,34.0669926110796,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.71430322899551,38.2732340571276,0,602.122574272934,36
"q24",52,90,3.35052421984249,5.70791457590105,33.0284542597171,0,602.122574272934,36
"q24",52,90,3.35052421984249,1.46647705078962,28.0022296413937,0,602.122574272934,36
"q24",52,90,3.35052421984249,9.85975509195883,29.393056270919,0,602.122574272934,36
"q24",52,90,3.35052421984249,2.00737155546395,25.5829219134586,0,602.122574272934,36
"q24",52,90,3.35052421984249,2.03839260202178,35.8963927473487,0,602.122574272934,36
"q24",52,90,3.35052421984249,1.65319955303946,26.979626961342,0,602.122574272934,36
"q24",52,90,3.35052421984249,2.68220119166956,34.9585340276565,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.64314905355655,41.3543117429732,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.17515364406247,38.4449543104274,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.35052421984249,NA,0,602.122574272934,36
"q24",52,90,3.35052421984249,7.72212154916809,2.81766935121958,0,602.122574272934,36
"q24",52,90,3.35052421984249,6.15561858205956,34.5288749497578,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.87065162880278,12.4030678765222,0,602.122574272934,36
"q24",52,90,3.35052421984249,11.3088481865269,11.5253499858518,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.69680708183627,22.6155953291092,0,602.122574272934,36
"q24",52,90,3.35052421984249,16.2605081637572,29.2906190096886,0,602.122574272934,36
"q24",52,90,3.35052421984249,3.83509804468536,21.6047300721447,0,602.122574272934,36
"q24",52,91,7.72212154916809,186.929741880436,15.7386429103612,0,602.122574272934,36
"q24",52,91,7.72212154916809,71.1898577849445,51.4103801292226,0,602.122574272934,36
"q24",52,91,7.72212154916809,73.2011584150815,83.2882331068197,0,602.122574272934,36
"q24",52,91,7.72212154916809,7.21894929340388,75.1234772184886,0,602.122574272934,36
"q24",52,91,7.72212154916809,17.0257581485414,59.7822991531525,0,602.122574272934,36
"q24",52,91,7.72212154916809,44.5179626710735,53.5982552622487,0,602.122574272934,36
"q24",52,91,7.72212154916809,15.4308979107525,39.1139296740496,0,602.122574272934,36
"q24",52,91,7.72212154916809,14.1168100884783,19.272368054889,0,602.122574272934,36
"q24",52,91,7.72212154916809,7.76627583506785,13.7681795926099,0,602.122574272934,36
"q24",52,91,7.72212154916809,31.2683662840896,31.4883012039779,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.67338510336702,79.4358848886073,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.72566229423438,79.6645782750584,0,602.122574272934,36
"q24",52,91,7.72212154916809,1.9297648589928,55.1455169210303,0,602.122574272934,36
"q24",52,91,7.72212154916809,4.08295210939949,38.8300563389389,0,602.122574272934,36
"q24",52,91,7.72212154916809,7.24230782919253,38.2795817980891,0,602.122574272934,36
"q24",52,91,7.72212154916809,4.58943973787599,32.130667664784,0,602.122574272934,36
"q24",52,91,7.72212154916809,2.29886294235972,32.5957585212654,0,602.122574272934,36
"q24",52,91,7.72212154916809,13.7663260815056,36.8561943257063,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.71430322899551,36.5127221661636,0,602.122574272934,36
"q24",52,91,7.72212154916809,5.70791457590105,31.4557579826251,0,602.122574272934,36
"q24",52,91,7.72212154916809,1.46647705078962,30.7173402968129,0,602.122574272934,36
"q24",52,91,7.72212154916809,9.85975509195883,27.8827535339425,0,602.122574272934,36
"q24",52,91,7.72212154916809,2.00737155546395,28.2658511933696,0,602.122574272934,36
"q24",52,91,7.72212154916809,2.03839260202178,33.9975145779422,0,602.122574272934,36
"q24",52,91,7.72212154916809,1.65319955303946,29.7907093214999,0,602.122574272934,36
"q24",52,91,7.72212154916809,2.68220119166956,32.7509933826098,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.64314905355655,39.0503494475381,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.17515364406247,36.0354326659969,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.35052421984249,2.81766935121958,0,602.122574272934,36
"q24",52,91,7.72212154916809,7.72212154916809,NA,0,602.122574272934,36
"q24",52,91,7.72212154916809,6.15561858205956,31.8969187383172,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.87065162880278,14.7761061469648,0,602.122574272934,36
"q24",52,91,7.72212154916809,11.3088481865269,11.4725765093388,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.69680708183627,19.8514906894911,0,602.122574272934,36
"q24",52,91,7.72212154916809,16.2605081637572,26.6065771929582,0,602.122574272934,36
"q24",52,91,7.72212154916809,3.83509804468536,19.6619463860345,0,602.122574272934,36
"q24",52,92,6.15561858205956,186.929741880436,28.2656762749237,0,602.122574272934,36
"q24",52,92,6.15561858205956,71.1898577849445,65.3720988927248,0,602.122574272934,36
"q24",52,92,6.15561858205956,73.2011584150815,75.6522352160088,0,602.122574272934,36
"q24",52,92,6.15561858205956,7.21894929340388,66.1320078607263,0,602.122574272934,36
"q24",52,92,6.15561858205956,17.0257581485414,47.6548350191269,0,602.122574272934,36
"q24",52,92,6.15561858205956,44.5179626710735,75.6101603653088,0,602.122574272934,36
"q24",52,92,6.15561858205956,15.4308979107525,67.065698991783,0,602.122574272934,36
"q24",52,92,6.15561858205956,14.1168100884783,14.0554044070828,0,602.122574272934,36
"q24",52,92,6.15561858205956,7.76627583506785,26.7922523778093,0,602.122574272934,36
"q24",52,92,6.15561858205956,31.2683662840896,13.4310053382731,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.67338510336702,97.4933936032616,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.72566229423438,105.151187829612,0,602.122574272934,36
"q24",52,92,6.15561858205956,1.9297648589928,57.7440008464803,0,602.122574272934,36
"q24",52,92,6.15561858205956,4.08295210939949,47.0094233281277,0,602.122574272934,36
"q24",52,92,6.15561858205956,7.24230782919253,58.6365814966924,0,602.122574272934,36
"q24",52,92,6.15561858205956,4.58943973787599,26.8482729440699,0,602.122574272934,36
"q24",52,92,6.15561858205956,2.29886294235972,60.4602083325687,0,602.122574272934,36
"q24",52,92,6.15561858205956,13.7663260815056,66.4782585528382,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.71430322899551,18.944964525849,0,602.122574272934,36
"q24",52,92,6.15561858205956,5.70791457590105,19.7766458866661,0,602.122574272934,36
"q24",52,92,6.15561858205956,1.46647705078962,59.4501905325923,0,602.122574272934,36
"q24",52,92,6.15561858205956,9.85975509195883,19.9233636873744,0,602.122574272934,36
"q24",52,92,6.15561858205956,2.00737155546395,56.7770176283812,0,602.122574272934,36
"q24",52,92,6.15561858205956,2.03839260202178,15.8256796639469,0,602.122574272934,36
"q24",52,92,6.15561858205956,1.65319955303946,60.1644511972564,0,602.122574272934,36
"q24",52,92,6.15561858205956,2.68220119166956,10.2171072085635,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.64314905355655,11.4318865811786,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.17515364406247,7.48861096993068,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.35052421984249,34.5288749497578,0,602.122574272934,36
"q24",52,92,6.15561858205956,7.72212154916809,31.8969187383172,0,602.122574272934,36
"q24",52,92,6.15561858205956,6.15561858205956,NA,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.87065162880278,46.580766243686,0,602.122574272934,36
"q24",52,92,6.15561858205956,11.3088481865269,38.6017148236897,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.69680708183627,18.9369776906663,0,602.122574272934,36
"q24",52,92,6.15561858205956,16.2605081637572,20.8122169247898,0,602.122574272934,36
"q24",52,92,6.15561858205956,3.83509804468536,31.5925428830011,0,602.122574272934,36
"q24",52,93,3.87065162880278,186.929741880436,27.1209812638385,0,602.122574272934,36
"q24",52,93,3.87065162880278,71.1898577849445,52.7365183123469,0,602.122574272934,36
"q24",52,93,3.87065162880278,73.2011584150815,92.0895773600404,0,602.122574272934,36
"q24",52,93,3.87065162880278,7.21894929340388,84.7044789821126,0,602.122574272934,36
"q24",52,93,3.87065162880278,17.0257581485414,71.0375920839824,0,602.122574272934,36
"q24",52,93,3.87065162880278,44.5179626710735,49.3265215281611,0,602.122574272934,36
"q24",52,93,3.87065162880278,15.4308979107525,30.8236676387453,0,602.122574272934,36
"q24",52,93,3.87065162880278,14.1168100884783,33.9935327399917,0,602.122574272934,36
"q24",52,93,3.87065162880278,7.76627583506785,24.2254109574026,0,602.122574272934,36
"q24",52,93,3.87065162880278,31.2683662840896,44.6905525865335,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.67338510336702,76.2537077443956,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.72566229423438,71.3280547227666,0,602.122574272934,36
"q24",52,93,3.87065162880278,1.9297648589928,61.6984514037952,0,602.122574272934,36
"q24",52,93,3.87065162880278,4.08295210939949,44.9917950957971,0,602.122574272934,36
"q24",52,93,3.87065162880278,7.24230782919253,37.2209378117044,0,602.122574272934,36
"q24",52,93,3.87065162880278,4.58943973787599,44.2513172499296,0,602.122574272934,36
"q24",52,93,3.87065162880278,2.29886294235972,25.3447957293023,0,602.122574272934,36
"q24",52,93,3.87065162880278,13.7663260815056,26.6699759528964,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.71430322899551,50.4098206637271,0,602.122574272934,36
"q24",52,93,3.87065162880278,5.70791457590105,44.98634185474,0,602.122574272934,36
"q24",52,93,3.87065162880278,1.46647705078962,22.6414101733474,0,602.122574272934,36
"q24",52,93,3.87065162880278,9.85975509195883,41.3053813566847,0,602.122574272934,36
"q24",52,93,3.87065162880278,2.00737155546395,21.0175828713154,0,602.122574272934,36
"q24",52,93,3.87065162880278,2.03839260202178,48.1602930937744,0,602.122574272934,36
"q24",52,93,3.87065162880278,1.65319955303946,19.2307234764442,0,602.122574272934,36
"q24",52,93,3.87065162880278,2.68220119166956,47.3602667548693,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.64314905355655,53.751696215525,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.17515364406247,50.7988887705518,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.35052421984249,12.4030678765222,0,602.122574272934,36
"q24",52,93,3.87065162880278,7.72212154916809,14.7761061469648,0,602.122574272934,36
"q24",52,93,3.87065162880278,6.15561858205956,46.580766243686,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.87065162880278,NA,0,602.122574272934,36
"q24",52,93,3.87065162880278,11.3088481865269,12.3678826647103,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.69680708183627,32.4309207483705,0,602.122574272934,36
"q24",52,93,3.87065162880278,16.2605081637572,38.0873895587907,0,602.122574272934,36
"q24",52,93,3.87065162880278,3.83509804468536,26.7794186737224,0,602.122574272934,36
"q24",52,94,11.3088481865269,186.929741880436,27.211207116481,0,602.122574272934,36
"q24",52,94,11.3088481865269,71.1898577849445,60.8045962705124,0,602.122574272934,36
"q24",52,94,11.3088481865269,73.2011584150815,94.7474778126503,0,602.122574272934,36
"q24",52,94,11.3088481865269,7.21894929340388,86.595234417295,0,602.122574272934,36
"q24",52,94,11.3088481865269,17.0257581485414,71.1171312100108,0,602.122574272934,36
"q24",52,94,11.3088481865269,44.5179626710735,60.1501447152973,0,602.122574272934,36
"q24",52,94,11.3088481865269,15.4308979107525,42.7765220828293,0,602.122574272934,36
"q24",52,94,11.3088481865269,14.1168100884783,28.2746827470607,0,602.122574272934,36
"q24",52,94,11.3088481865269,7.76627583506785,13.077216196625,0,602.122574272934,36
"q24",52,94,11.3088481865269,31.2683662840896,34.1316155555803,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.67338510336702,86.7923045284229,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.72566229423438,83.4877022977025,0,602.122574272934,36
"q24",52,94,11.3088481865269,1.9297648589928,66.2538711640768,0,602.122574272934,36
"q24",52,94,11.3088481865269,4.08295210939949,49.7406914883088,0,602.122574272934,36
"q24",52,94,11.3088481865269,7.24230782919253,46.3892750864148,0,602.122574272934,36
"q24",52,94,11.3088481865269,4.58943973787599,43.3977853537532,0,602.122574272934,36
"q24",52,94,11.3088481865269,2.29886294235972,36.9038079662733,0,602.122574272934,36
"q24",52,94,11.3088481865269,13.7663260815056,38.9551174881938,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.71430322899551,46.722495051617,0,602.122574272934,36
"q24",52,94,11.3088481865269,5.70791457590105,42.0785344619782,0,602.122574272934,36
"q24",52,94,11.3088481865269,1.46647705078962,34.3976590932206,0,602.122574272934,36
"q24",52,94,11.3088481865269,9.85975509195883,38.644523416233,0,602.122574272934,36
"q24",52,94,11.3088481865269,2.00737155546395,32.4576119116274,0,602.122574272934,36
"q24",52,94,11.3088481865269,2.03839260202178,43.9207462597956,0,602.122574272934,36
"q24",52,94,11.3088481865269,1.65319955303946,31.5017605424366,0,602.122574272934,36
"q24",52,94,11.3088481865269,2.68220119166956,41.7599732636793,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.64314905355655,47.5338878103412,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.17515364406247,44.0801069662185,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.35052421984249,11.5253499858518,0,602.122574272934,36
"q24",52,94,11.3088481865269,7.72212154916809,11.4725765093388,0,602.122574272934,36
"q24",52,94,11.3088481865269,6.15561858205956,38.6017148236897,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.87065162880278,12.3678826647103,0,602.122574272934,36
"q24",52,94,11.3088481865269,11.3088481865269,NA,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.69680708183627,21.8685007415353,0,602.122574272934,36
"q24",52,94,11.3088481865269,16.2605081637572,26.5683098363969,0,602.122574272934,36
"q24",52,94,11.3088481865269,3.83509804468536,14.4416646633814,0,602.122574272934,36
"q24",52,95,3.69680708183627,186.929741880436,26.6102493748447,0,602.122574272934,36
"q24",52,95,3.69680708183627,71.1898577849445,66.8472459358503,0,602.122574272934,36
"q24",52,95,3.69680708183627,73.2011584150815,88.5676842470379,0,602.122574272934,36
"q24",52,95,3.69680708183627,7.21894929340388,79.437847383056,0,602.122574272934,36
"q24",52,95,3.69680708183627,17.0257581485414,61.7583304608699,0,602.122574272934,36
"q24",52,95,3.69680708183627,44.5179626710735,72.1917126111367,0,602.122574272934,36
"q24",52,95,3.69680708183627,15.4308979107525,58.9186958988457,0,602.122574272934,36
"q24",52,95,3.69680708183627,14.1168100884783,15.9445238208864,0,602.122574272934,36
"q24",52,95,3.69680708183627,7.76627583506785,8.84606921821719,0,602.122574272934,36
"q24",52,95,3.69680708183627,31.2683662840896,12.3228686987825,0,602.122574272934,36
"q24",52,95,3.69680708183627,3.67338510336702,97.0222639835274,0,602.122574272934,36
"q24",52,95,3.69680708183627,3.72566229423438,99.2915825772033,0,602.122574272934,36
"q24",52,95,3.69680708183627,1.9297648589928,65.199865932981,0,602.122574272934,36
"q24",52,95,3.69680708183627,4.08295210939949,50.8764023171239,0,602.122574272934,36
"q24",52,95,3.69680708183627,7.24230782919253,55.955433594672,0,602.122574272934,36
"q24",52,95,3.69680708183627,4.58943973787599,35.7560887193907,0,602.122574272934,36
"q24",52,95,3.69680708183627,2.29886294235972,52.3556770829239,0,602.122574272934,36
"q24",52,95,3.69680708183627,13.7663260815056,56.6743588038454,0,602.122574272934,36
"q24",52,95,3.69680708183627,3.71430322899551,33.382585901625,0,602.122574272934,36
"q24",52,95,3.69680708183627,5.70791457590105,30.968330794798,0,602.122574272934,36
"q24",52,95,3.69680708183627,1.46647705078962,50.5540790730821,0,602.122574272934,36
"q24",52,95,3.69680708183627,9.85975509195883,28.785029104882,0,602.122574272934,36
"q24",52,95,3.69680708183627,2.00737155546395,48.0739535564186,0,602.122574272934,36
"q24",52,95,3.69680708183627,2.03839260202178,30.0330913330627,0,602.122574272934,36
"q24",52,95,3.69680708183627,1.65319955303946,49.5195260469242,0,602.122574272934,36
"q24",52,95,3.69680708183627,2.68220119166956,25.7688836055834,0,602.122574272934,36
"q24",52,95,3.69680708183627,3.64314905355655,29.783796867372,0,602.122574272934,36
"q24",52,95,3.69680708183627,3.17515364406247,25.8655380058582,0,602.122574272934,36
